time,1,2,3,4,5,6,7,8,9,10
2023/2/3 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0043333333333333,0.92674375,0.934,1.0100000000000002,0.99,1.01
2023/2/3 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0709999999999995,0.99861875,0.934,1.0100000000000002,0.99,1.01
2023/2/3 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.99861875,1.174,1.0100000000000002,0.99,1.01
2023/2/3 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.9226666666666666,0.92674375,1.174,1.0100000000000002,0.99,1.01
2023/2/3 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.92674375,0.934,1.0100000000000002,0.99,1.01
2023/2/3 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.1226666666666665,0.99861875,0.934,1.0100000000000002,0.99,1.01
2023/2/3 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.99861875,1.174,1.0100000000000002,0.99,1.01
2023/2/3 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.99861875,1.174,1.0100000000000002,0.99,1.01
2023/2/3 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.9893333333333332,0.99861875,1.174,1.0100000000000002,0.99,1.01
2023/2/3 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.9893333333333332,0.99861875,1.174,1.0100000000000002,0.99,1.01
2023/2/3 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.0043333333333333,0.92674375,1.174,1.0100000000000002,0.99,1.01
2023/2/3 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0043333333333333,0.92674375,0.934,1.0100000000000002,0.99,1.01
2023/2/3 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.92674375,0.934,1.0100000000000002,0.99,1.01
2023/2/3 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.92674375,0.934,1.0100000000000002,0.99,1.01
2023/2/3 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.945,0.7043333333333334,0.92674375,0.934,1.0100000000000002,0.99,1.01
2023/2/4 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.945,0.6193333333333333,0.84111875,0.934,1.0100000000000002,0.99,1.01
2023/2/4 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/4 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/4 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/4 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/4 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/4 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/4 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.7093333333333334,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/4 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.7943333333333333,0.92674375,0.73,1.0100000000000002,0.99,1.01
2023/2/4 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0043333333333333,0.92674375,0.934,1.0100000000000002,0.99,1.01
2023/2/4 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0709999999999995,0.99861875,0.934,1.0100000000000002,0.99,1.01
2023/2/4 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.99861875,1.174,1.0100000000000002,0.99,1.01
2023/2/4 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.9226666666666666,0.92674375,1.174,1.0100000000000002,0.99,1.01
2023/2/4 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.92674375,0.934,1.0100000000000002,0.99,1.01
2023/2/4 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,0.9376666666666664,0.97361875,0.934,1.0100000000000002,0.99,1.01
2023/2/4 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.99174375,1.174,1.0100000000000002,0.99,1.01
2023/2/4 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.99174375,1.174,1.0100000000000002,0.99,1.01
2023/2/4 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.971,0.98486875,1.108,1.0100000000000002,0.99,1.01
2023/2/4 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.09,0.971,0.98486875,1.108,1.0100000000000002,0.99,1.01
2023/2/4 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.056,0.92674375,1.174,1.0100000000000002,0.99,1.01
2023/2/4 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0043333333333333,0.92674375,0.934,1.0100000000000002,0.99,1.01
2023/2/4 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.92674375,0.934,1.0100000000000002,0.99,1.01
2023/2/4 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.92674375,0.934,1.0100000000000002,0.99,1.01
2023/2/4 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.945,0.7043333333333334,0.92674375,0.934,1.0100000000000002,0.99,1.01
2023/2/5 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.945,0.6193333333333333,0.84111875,0.934,1.0100000000000002,0.99,1.01
2023/2/5 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/5 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/5 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/5 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/5 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/5 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/5 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.7093333333333334,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/5 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.7943333333333333,0.90486875,0.8320000000000001,1.0100000000000002,0.99,1.01
2023/2/5 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0043333333333333,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/5 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0709999999999995,0.95486875,0.934,1.0100000000000002,0.99,1.01
2023/2/5 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/5 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.9226666666666666,0.90486875,1.174,1.0100000000000002,0.99,1.01
2023/2/5 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/5 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0709999999999995,0.95486875,0.934,1.0100000000000002,0.99,1.01
2023/2/5 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/5 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/5 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.9893333333333332,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/5 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.9893333333333332,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/5 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.056,0.90486875,1.174,1.0100000000000002,0.99,1.01
2023/2/5 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0043333333333333,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/5 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/5 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/5 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.945,0.7043333333333334,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/6 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.6193333333333333,0.84111875,0.934,1.0100000000000002,0.99,1.01
2023/2/6 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/6 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/6 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/6 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/6 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/6 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/6 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.7093333333333334,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/6 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.7093333333333334,0.87299375,0.628,1.0100000000000002,0.99,1.01
2023/2/6 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0043333333333333,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/6 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0709999999999995,0.95486875,1.014,1.0100000000000002,0.99,1.01
2023/2/6 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/6 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.92986875,1.094,1.0100000000000002,0.99,1.01
2023/2/6 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/6 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0709999999999995,0.95486875,0.934,1.0100000000000002,0.99,1.01
2023/2/6 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/6 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/6 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.9893333333333332,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/6 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.9893333333333332,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/6 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.056,0.90486875,1.174,1.0100000000000002,0.99,1.01
2023/2/6 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0043333333333333,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/6 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/6 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/6 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.945,0.7043333333333334,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/7 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/7 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/7 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/7 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/7 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/7 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/7 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/7 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.7093333333333334,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/7 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.7943333333333333,0.90486875,0.628,1.0100000000000002,0.99,1.01
2023/2/7 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0043333333333333,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/7 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0709999999999995,0.95486875,0.934,1.0100000000000002,0.99,1.01
2023/2/7 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/7 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.8709999999999999,0.90486875,1.174,1.0100000000000002,0.99,1.01
2023/2/7 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/7 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.1226666666666665,0.95486875,1.014,1.0100000000000002,0.99,1.01
2023/2/7 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/7 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/7 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.9893333333333332,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/7 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.9893333333333332,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/7 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.056,0.90486875,1.094,1.0100000000000002,0.99,1.01
2023/2/7 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0043333333333333,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/7 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/7 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/7 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.945,0.7043333333333334,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/8 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.945,0.6193333333333333,0.84111875,0.934,1.0100000000000002,0.99,1.01
2023/2/8 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/8 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/8 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/8 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/8 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/8 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/8 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.7093333333333334,0.84111875,0.628,1.0100000000000002,0.99,1.01
2023/2/8 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.7943333333333333,0.87299375,0.628,1.0100000000000002,0.99,1.01
2023/2/8 9:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,1.0043333333333333,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/8 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0709999999999995,0.95486875,0.934,1.0100000000000002,0.99,1.01
2023/2/8 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/8 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.90486875,1.094,1.0100000000000002,0.99,1.01
2023/2/8 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.945,0.8709999999999999,0.90486875,0.934,1.0100000000000002,0.99,1.01
2023/2/8 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.945,1.0709999999999995,0.95486875,0.934,1.0100000000000002,0.99,1.01
2023/2/8 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/8 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.145,1.1226666666666665,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/8 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.9893333333333332,0.95486875,1.174,1.0100000000000002,0.99,1.01
2023/2/8 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.145,0.9893333333333332,0.95486875,1.174,1.0100000000000002,0.99,1.01
