time,1,2,3,4,5,6,7,8,9,10
2023/2/5 2:00,91,42,48.99999999999999,222.8333333333333,13.999999999999996,291.0833333333333,94.5,34.99999999999999,13.999999999999996,47.83333333333333
2023/2/5 3:00,91,42,48.99999999999999,224,13.999999999999996,250.25,94.5,34.99999999999999,13.999999999999996,47.83333333333333
2023/2/5 4:00,91,42,48.99999999999999,224,13.999999999999996,254.91666666666663,94.5,34.99999999999999,13.999999999999996,47.83333333333333
2023/2/5 5:00,91,42,48.99999999999999,223.41666666666663,13.999999999999996,254.91666666666663,94.5,34.99999999999999,13.999999999999996,47.83333333333333
2023/2/5 6:00,91,42,48.41666666666666,212.33333333333337,13.999999999999996,249.66666666666663,94.5,34.99999999999999,13.999999999999996,47.83333333333333
2023/2/5 7:00,84.58333333333333,42,48.99999999999999,208.8333333333333,13.999999999999996,247.3333333333333,98.58333333333331,34.99999999999999,13.999999999999996,47.83333333333333
2023/2/5 8:00,76.41666666666666,42,46.66666666666666,200.0833333333333,13.999999999999996,226.3333333333333,97.12499999999996,39.66666666666666,13.999999999999996,45.79166666666666
2023/2/5 9:00,83.99999999999999,42,48.41666666666666,179.0833333333333,19.83333333333333,208.25,89.83333333333331,39.66666666666666,6.999999999999998,44.33333333333333
2023/2/5 10:00,75.83333333333333,44.333333333333314,49,169.74999999999997,28.58333333333332,197.4583333333333,74.66666666666666,36.16666666666666,15.166666666666664,39.66666666666666
2023/2/5 11:00,71.16666666666667,46.66666666666666,46.08333333333333,166.83333333333331,28,190.4583333333333,83.99999999999999,35.29166666666666,21,37.33333333333333
2023/2/5 12:00,63.00000000000001,37.91666666666666,23.33333333333333,151.08333333333331,28,167.12499999999997,78.45833333333331,38.49999999999999,14.583333333333329,51.33333333333333
2023/2/5 13:00,63.00000000000001,30.916666666666657,25.08333333333333,127.16666666666664,29.166666666666664,170.91666666666663,73.20833333333331,35.58333333333333,6.999999999999998,47.24999999999999
2023/2/5 14:00,58.333333333333336,24.20833333333333,18.08333333333333,100.33333333333331,32.375,177.91666666666663,72.33333333333333,37.91666666666666,6.999999999999998,46.95833333333333
2023/2/5 15:00,52.50000000000001,26.25,19.83333333333333,78.74999999999999,35.58333333333332,174.99999999999997,72.91666666666664,38.49999999999999,11.666666666666664,47.83333333333333
2023/2/5 16:00,48.41666666666666,28.58333333333333,7.583333333333331,88.66666666666664,44.04166666666666,158.08333333333334,62.708333333333336,38.49999999999999,6.999999999999998,47.83333333333333
2023/2/5 17:00,36.16666666666666,34.416666666666664,13.999999999999996,102.66666666666666,40.24999999999999,139.70833333333331,58.333333333333314,36.74999999999999,6.999999999999998,41.99999999999999
2023/2/5 18:00,32.08333333333333,41.70833333333333,13.999999999999996,104.41666666666669,28.58333333333333,136.5,65.04166666666666,40.24999999999999,9.916666666666664,40.83333333333333
2023/2/5 19:00,37.33333333333332,39.66666666666666,16.916666666666664,124.83333333333331,13.416666666666664,155.74999999999997,65.91666666666666,44.04166666666666,6.999999999999998,40.83333333333333
2023/2/5 20:00,52.5,45.49999999999999,19.25,152.54166666666663,10.499999999999996,151.95833333333331,67.95833333333333,49.29166666666666,6.999999999999998,40.54166666666666
2023/2/5 21:00,56,46.66666666666666,21,163.33333333333331,10.499999999999996,173.25,87.49999999999999,51.33333333333333,6.999999999999998,37.33333333333333
2023/2/5 22:00,53.66666666666666,45.49999999999999,18.666666666666664,169.45833333333331,14.583333333333329,210.5833333333333,98.58333333333331,48.99999999999999,11.08333333333333,31.5
2023/2/5 23:00,49,45.49999999999999,11.666666666666664,205.62500000000003,17.499999999999996,236.8333333333333,108.5,48.99999999999999,13.999999999999996,30.333333333333325
2023/2/6 0:00,45.5,41.70833333333332,6.416666666666665,208.83333333333337,16.041666666666664,234.2083333333333,99.45833333333331,44.91666666666665,12.83333333333333,29.75
2023/2/6 1:00,49,45.49999999999999,6.999999999999998,210.00000000000003,17.499999999999996,267.16666666666663,108.5,48.99999999999999,13.999999999999996,30.333333333333325
2023/2/6 2:00,49,45.49999999999999,6.999999999999998,210.29166666666669,17.499999999999996,268.91666666666663,108.5,48.99999999999999,13.999999999999996,30.333333333333325
2023/2/6 3:00,49,45.49999999999999,6.999999999999998,215.8333333333333,17.499999999999996,268.91666666666663,105,48.99999999999999,13.999999999999996,30.333333333333325
2023/2/6 4:00,49,45.49999999999999,6.999999999999998,220.5,17.499999999999996,268.91666666666663,105,48.99999999999999,13.999999999999996,30.333333333333325
2023/2/6 5:00,49,45.49999999999999,6.999999999999998,217.58333333333337,17.499999999999996,268.91666666666663,105.58333333333334,48.99999999999999,13.999999999999996,30.333333333333325
2023/2/6 6:00,49,45.49999999999999,6.999999999999998,212.91666666666669,17.499999999999996,267.74999999999994,103.54166666666666,47.833333333333314,13.999999999999996,30.333333333333325
2023/2/6 7:00,44.33333333333333,41.99999999999999,11.08333333333333,178.49999999999997,28.583333333333325,250.25000000000003,91.87499999999996,45.20833333333333,13.999999999999996,27.41666666666666
2023/2/6 8:00,35,35,68.83333333333331,149.91666666666663,59.49999999999999,238.5833333333333,76.41666666666664,41.99999999999999,9.916666666666664,33.83333333333333
2023/2/6 9:00,21,23.916666666666657,133,128.625,119.29166666666666,241.79166666666669,60.08333333333333,48.99999999999999,24.5,33.83333333333333
2023/2/6 10:00,20.416666666666664,21,186.66666666666663,133,141.16666666666666,239.16666666666663,53.66666666666666,55.70833333333333,28,33.249999999999986
2023/2/6 11:00,13.999999999999996,21,195.41666666666663,119.58333333333331,137.08333333333331,245,45.49999999999999,59.5,22.166666666666664,33.83333333333333
2023/2/6 12:00,13.999999999999996,25.666666666666664,187.25,106.16666666666664,125.70833333333334,243.54166666666669,51.62499999999999,60.95833333333333,23.33333333333333,43.74999999999999
2023/2/6 13:00,13.999999999999996,31.5,158.08333333333331,89.54166666666664,116.66666666666666,240.91666666666663,63.87499999999999,66.20833333333333,28,54.83333333333333
2023/2/6 14:00,13.999999999999996,30.916666666666664,162.75,79.91666666666663,115.49999999999996,234.5,61.24999999999999,66.20833333333333,28,54.83333333333333
2023/2/6 15:00,13.999999999999996,24.5,177.625,81.66666666666666,115.49999999999996,225.16666666666663,64.16666666666664,63,32.08333333333332,54.83333333333333
2023/2/6 16:00,13.999999999999996,24.5,170.91666666666669,77.87499999999997,116.0833333333333,223.41666666666663,70.87499999999999,65.04166666666666,34.999999999999986,56.29166666666666
2023/2/6 17:00,12.249999999999996,24.5,163.91666666666663,92.45833333333331,110.8333333333333,247.625,74.08333333333331,57.45833333333333,34.999999999999986,54.83333333333333
2023/2/6 18:00,22.75,24.5,127.45833333333331,86.33333333333333,78.45833333333333,247.3333333333333,74.66666666666666,58.04166666666666,28.58333333333333,46.375
2023/2/6 19:00,28,25.375,107.33333333333331,105,55.41666666666666,234.5,88.66666666666666,47.25,25.08333333333333,36.74999999999999
2023/2/6 20:00,29.16666666666666,40.83333333333332,86.04166666666666,105.58333333333334,39.08333333333333,226.04166666666663,67.37499999999999,36.45833333333333,17.499999999999993,42.58333333333332
2023/2/6 21:00,48.99999999999999,38.49999999999999,40.83333333333333,112,29.75,232.16666666666663,77.87499999999999,39.958333333333314,21,41.70833333333333
2023/2/6 22:00,68.83333333333333,32.08333333333332,33.83333333333333,131.25,34.125,241.5,92.45833333333331,41.99999999999999,34.99999999999998,41.70833333333333
2023/2/6 23:00,76.99999999999997,31.5,35,143.49999999999994,26.25,250.25,94.5,41.99999999999999,41.99999999999999,43.45833333333332
2023/2/7 0:00,76.99999999999997,31.5,35,150.49999999999994,23.625,276.79166666666663,94.5,41.99999999999999,35.58333333333332,41.12499999999999
2023/2/7 1:00,76.99999999999997,31.5,34.416666666666664,155.74999999999997,21,290.5,100.91666666666669,41.99999999999999,34.999999999999986,42.58333333333332
2023/2/7 2:00,76.99999999999997,31.5,35,157.49999999999997,13.999999999999996,309.74999999999994,94.5,39.37499999999999,34.999999999999986,42.29166666666666
2023/2/7 3:00,76.99999999999997,31.5,35,157.49999999999997,15.166666666666664,306.24999999999994,94.5,38.49999999999999,34.999999999999986,41.41666666666666
2023/2/7 4:00,76.99999999999997,31.5,35,157.49999999999997,21,300.41666666666663,94.5,38.49999999999999,34.999999999999986,42.58333333333333
2023/2/7 5:00,76.99999999999997,31.5,32.666666666666664,157.49999999999997,16.91666666666666,300.41666666666663,91.29166666666666,38.49999999999999,34.999999999999986,42.87499999999999
2023/2/7 6:00,76.99999999999997,31.5,27.416666666666664,157.49999999999997,13.999999999999996,297.4999999999999,76.99999999999999,38.49999999999999,34.999999999999986,41.12499999999999
2023/2/7 7:00,61.24999999999999,30.91666666666666,35.58333333333333,137.66666666666666,14.583333333333332,267.4583333333333,64.16666666666666,39.66666666666666,34.999999999999986,35.29166666666666
2023/2/7 8:00,30.916666666666664,24.5,100.91666666666664,114.33333333333331,47.24999999999999,258.99999999999994,53.37499999999999,36.16666666666666,27.41666666666666,36.45833333333333
2023/2/7 9:00,18.666666666666664,26.83333333333333,139.125,101.5,106.75,271.24999999999994,51.04166666666666,35.87499999999999,29.75,48.41666666666666
2023/2/7 10:00,7.583333333333331,23.33333333333333,160.12499999999994,91.58333333333331,121.91666666666666,278.2499999999999,52.49999999999999,34.99999999999999,28,51.33333333333333
2023/2/7 11:00,12.833333333333329,21,165.08333333333326,97.41666666666664,112,259.58333333333326,54.54166666666665,38.79166666666666,23.916666666666664,51.33333333333333
2023/2/7 12:00,14.583333333333329,21,177.33333333333326,107.91666666666669,102.95833333333331,245.5833333333333,55.99999999999999,44.33333333333332,23.33333333333333,51.91666666666666
2023/2/7 13:00,21,24.20833333333333,163.33333333333331,101.5,111.99999999999996,244.41666666666669,48.12499999999999,52.5,28,58.33333333333333
2023/2/7 14:00,21,22.75,167.41666666666666,102.08333333333331,114.04166666666666,241.5,58.33333333333332,50.16666666666666,28.58333333333333,58.33333333333333
2023/2/7 15:00,21,13.999999999999998,157.20833333333331,90.41666666666666,108.5,208.54166666666663,48.70833333333332,44.91666666666666,34.999999999999986,58.625
2023/2/7 16:00,21,16.33333333333333,159.83333333333331,91.875,107.04166666666664,203.29166666666663,46.08333333333332,49,34.999999999999986,55.70833333333333
2023/2/7 17:00,24.5,17.499999999999996,156.91666666666663,87.5,98.29166666666664,207.375,38.49999999999999,56,34.999999999999986,53.37499999999999
2023/2/7 18:00,36.75,15.166666666666664,128.91666666666666,86.91666666666666,62.41666666666665,192.2083333333333,30.041666666666657,58.91666666666666,27.41666666666666,44.62499999999999
2023/2/7 19:00,47.83333333333332,32.666666666666664,105.58333333333331,109.08333333333331,51.33333333333333,170.625,35.29166666666666,49.29166666666666,16.91666666666666,49.87499999999999
2023/2/7 20:00,67.66666666666666,46.083333333333336,67.66666666666666,144.08333333333331,39.08333333333333,179.66666666666666,47.833333333333314,42.58333333333333,16.33333333333333,45.79166666666666
2023/2/7 21:00,76.99999999999997,52.50000000000001,35,162.16666666666666,36.74999999999999,188.41666666666663,56.87499999999999,38.79166666666666,18.08333333333333,42.29166666666666
2023/2/7 22:00,79.33333333333333,52.50000000000001,28,169.16666666666663,38.5,194.54166666666663,65.33333333333331,34.70833333333333,6.999999999999998,35.58333333333333
2023/2/7 23:00,84,52.50000000000001,28,190.75,30.041666666666668,193.375,76.12499999999999,31.5,6.999999999999998,34.41666666666666
2023/2/8 0:00,84,52.50000000000001,28,201.25,21,236.25,74.66666666666666,31.5,6.999999999999998,34.999999999999986
2023/2/8 1:00,84,52.50000000000001,28,199.5,22.75,254.91666666666669,87.5,31.5,6.416666666666665,40.83333333333332
2023/2/8 2:00,84,52.50000000000001,28,199.5,24.5,257.83333333333337,91,34.12499999999999,5.833333333333332,39.08333333333333
2023/2/8 3:00,84,52.50000000000001,28,199.5,24.5,258.4166666666667,91,34.99999999999999,6.999999999999998,33.83333333333333
2023/2/8 4:00,84,52.50000000000001,28,199.5,18.66666666666666,258.4166666666667,91,34.99999999999999,6.999999999999998,35.58333333333333
2023/2/8 5:00,84,52.50000000000001,28,197.75,17.499999999999996,258.4166666666667,91,34.99999999999999,6.999999999999998,33.83333333333333
2023/2/8 6:00,84,52.50000000000001,28,192.5,15.749999999999996,256.0833333333333,90.70833333333331,34.99999999999999,6.999999999999998,35.29166666666666
2023/2/8 7:00,75.24999999999999,46.66666666666666,28,190.75,24.5,236.54166666666663,76.70833333333331,36.16666666666666,6.999999999999998,36.16666666666666
2023/2/8 8:00,51.33333333333333,40.833333333333336,72.91666666666664,169.74999999999997,66.49999999999999,223.7083333333333,58.91666666666666,37.33333333333333,12.249999999999996,38.49999999999999
2023/2/8 9:00,39.08333333333333,42.583333333333336,113.75,152.83333333333326,105,240.625,56.58333333333332,39.66666666666666,19.83333333333333,44.33333333333333
2023/2/8 10:00,24.5,44.33333333333332,149.91666666666663,153.99999999999994,116.08333333333331,235.66666666666669,72.04166666666666,39.66666666666666,21,47.83333333333333
2023/2/8 11:00,21,28.583333333333325,156.33333333333331,134.4583333333333,124.83333333333331,231.29166666666663,72.625,48.12499999999999,21,47.83333333333333
2023/2/8 12:00,16.33333333333333,24.5,168.58333333333331,131.83333333333331,119.58333333333331,218.75,69.41666666666666,57.16666666666666,23.916666666666664,40.83333333333333
2023/2/8 13:00,8.166666666666664,30.33333333333333,162.4583333333333,148.4583333333333,123.08333333333331,216.4166666666666,48.70833333333333,53.66666666666666,28,45.49999999999999
2023/2/8 14:00,6.999999999999998,24.5,168.58333333333331,151.0833333333333,126.58333333333331,214.0833333333333,42.29166666666666,53.66666666666666,32.08333333333333,47.83333333333333
2023/2/8 15:00,6.999999999999998,18.66666666666666,168,146.99999999999997,116.66666666666664,204.75,34.12499999999999,49,35,49.87499999999999
2023/2/8 16:00,11.666666666666664,18.666666666666664,164.5,129.79166666666666,109.375,198.91666666666663,27.70833333333333,48.41666666666666,35,51.33333333333333
2023/2/8 17:00,13.999999999999996,24.5,145.54166666666663,124.24999999999996,91.875,201.54166666666663,34.125,39.08333333333333,35,55.12499999999999
2023/2/8 18:00,26.833333333333325,31.5,121.33333333333331,121.625,60.375,207.66666666666663,44.04166666666666,28.58333333333333,37.33333333333333,39.08333333333333
2023/2/8 19:00,40.83333333333332,31.791666666666664,106.16666666666669,137.08333333333331,47.83333333333332,205.91666666666669,50.74999999999999,21.291666666666664,35,39.66666666666666
2023/2/8 20:00,51.33333333333333,35,80.5,145.8333333333333,29.166666666666664,225.16666666666663,57.75,17.499999999999996,25.08333333333333,46.66666666666666
2023/2/8 21:00,77.58333333333331,39.08333333333333,52.49999999999999,148.74999999999997,14.583333333333329,242.66666666666663,63,16.33333333333333,21,57.16666666666666
2023/2/8 22:00,97.41666666666666,41.70833333333333,43.45833333333333,143.49999999999997,13.124999999999998,233.3333333333333,55.708333333333314,24.5,21,58.33333333333333
2023/2/8 23:00,105,38.5,32.08333333333333,170.3333333333333,6.999999999999998,250.8333333333333,55.99999999999999,24.5,21,54.83333333333333
2023/2/9 0:00,105,38.5,29.75,201.25,6.999999999999998,270.08333333333326,58.33333333333332,24.5,19.25,51.33333333333333
